3.7055268787855784	-2.2670788603239034	0.07116886017516293	2.2580586835248617	5.098829018242031
4.201757853981385	-2.350740557825835	0.08151393187047949	2.173731586165315	4.725109008692776
-0.8527500680221739	7.34115082935243	0.318937520486843	2.3107287253944326	5.3394672423629785
-0.6463357907293713	7.752325311694818	0.12304019163251927	2.559239781101164	6.5497082571707335
1.5590300246502629	-7.931964559307851	0.037238000150317016	2.5037487477832943	6.268757792026415
1.9395575419174413	-8.25833768825218	0.03926880589431987	2.510862904645049	6.304432525922572
2.435555733415808	-8.192437203188373	0.04271389747420825	2.533870856622382	6.420501518040244
2.809071007921837	-8.526858283531068	0.045190127809495065	2.5455782372739333	6.479968562082666
2.3442791126880773	-8.714203102033077	0.04151744368300578	2.537185720644091	6.437311381040276
2.264493377079968	-9.209401945508873	0.040498917155712556	2.6392548302263417	6.965666058873075
2.7387380346409627	-9.026861316792488	0.044050862745949215	2.604610934728064	6.783998121304999
2.766004648001492	-9.528494268230085	0.043697383753856636	2.7697786063244627	7.6716735280526835
2.9758952333238673	-9.982839810324945	0.044785631485010476	2.971957310186577	8.832530253571434
-4.782813900187181	0.21380361236554746	0.019206975960787007	1.9364733829405578	3.749929162837248
-5.1350405274515705	0.569337215825831	0.018629577731001063	2.0078801045466874	4.031582514234416
-5.344926059908222	1.0242427837181618	0.018352118922538654	1.995683401873152	3.982752240511996
-5.362556835614164	1.5242269515174525	0.018392602005280288	1.9887132926563045	3.95498056038788
-4.869970040543991	1.4350027584900333	0.019314133482892865	1.9585214853256294	3.8358064084821093
-5.8355758756176	0.9238422508418688	0.017531803279625027	2.0610986657029793	4.248127709762601
-6.025367929273923	1.3878817137239032	0.017309469384456766	2.0870027950727383	4.355580666641422
-6.064404268825496	0.4775046377324901	0.017127986274025744	2.114938331425923	4.472964145734668
-6.337058978266751	0.9499870340513289	0.016791413122396476	2.104899255397298	4.430600875372099
3.6094675202484345	-3.2693824786464374	0.06533362811204518	2.1241558992975764	4.512038284520696
4.039106060200355	-3.0133246681857075	0.0742888929453955	2.141446799023893	4.585794393049678
4.525682798558751	-2.8976882072572043	0.08615391421244444	2.1726487821331473	4.720402730504648
